,Date,Province_State,Days,Growth Rate,New cases,Total cases
23089,2021-02-23,California,398,0.6602358853807807,347,49888
23090,2021-02-23,Colorado,398,0.14597548969684626,14,5907
23091,2021-02-23,Connecticut,398,0.20157547144789537,10,7572
23092,2021-02-23,Delaware,398,0.1898919076833187,11,1379
23093,2021-02-23,Diamond Princess,398,0.0,0,0
23094,2021-02-23,District of Columbia,398,0.12060301507537687,3,998
23095,2021-02-23,Florida,398,0.49369025112065684,148,30213
23096,2021-02-23,Georgia,398,0.6248658446421332,92,16927
23097,2021-02-23,Grand Princess,398,0.0,0,3
23098,2021-02-23,Guam,398,0.0,0,130
23099,2021-02-23,Hawaii,398,0.13934045517882024,0,431
23100,2021-02-23,Idaho,398,0.15310586176727908,14,1840
23101,2021-02-23,Illinois,398,0.20571001122054608,22,22528
23102,2021-02-23,Indiana,398,0.27306511552754886,43,12450
23103,2021-02-23,Iowa,398,0.2949742364274513,26,5400
23104,2021-02-23,Kansas,398,0.523491689569428,0,4602
23105,2021-02-23,Kentucky,398,0.4637550652859073,16,4476
23106,2021-02-23,Louisiana,398,0.2049613320373579,26,9503
23107,2021-02-23,Maine,398,0.1519756838905775,2,660
23108,2021-02-23,Maryland,398,0.2617733198558951,30,7762
23109,2021-02-23,Massachusetts,398,0.24915577927580407,30,15883
23110,2021-02-23,Michigan,398,0.15793146508980058,37,16380
23111,2021-02-23,Minnesota,398,0.09238159758576092,1,6502
23112,2021-02-23,Mississippi,398,0.14037229173024107,24,6577
23113,2021-02-23,Missouri,398,0.516891724786071,144,8206
23114,2021-02-23,Montana,398,0.1341481591891489,5,1346
23115,2021-02-23,Nebraska,398,0.24428376001563415,3,2050
23116,2021-02-23,Nevada,398,0.4023649203481689,21,4903
23117,2021-02-23,New Hampshire,398,0.08668515950069348,1,1155
23118,2021-02-23,New Jersey,398,0.2247918270240011,104,22978
23119,2021-02-23,New Mexico,398,0.35335689045936397,9,3644
23120,2021-02-23,New York,398,0.25676189499677443,113,47037
23121,2021-02-23,North Carolina,398,0.3648631304889899,31,10965
23122,2021-02-23,North Dakota,398,0.054518195447730684,1,1469
23123,2021-02-23,Northern Mariana Islands,398,0.0,0,2
23124,2021-02-23,Ohio,398,0.1834036197504832,22,18269
23125,2021-02-23,Oklahoma,398,0.5502918939611445,24,4227
23126,2021-02-23,Oregon,398,0.12063845582776542,6,2162
23127,2021-02-23,Pennsylvania,398,0.25121363343178194,97,23677
23128,2021-02-23,Puerto Rico,398,0.4669102720259845,3,1986
23129,2021-02-23,Rhode Island,398,0.15273311897106107,5,2495
23130,2021-02-23,South Carolina,398,0.4869581987368015,25,8357
23131,2021-02-23,South Dakota,398,0.1720245134931728,0,1863
23132,2021-02-23,Tennessee,398,0.2533100982699459,45,11198
23133,2021-02-23,Texas,398,0.4225612618978739,220,42521
23134,2021-02-23,Utah,398,0.5624053644819381,12,1865
23135,2021-02-23,Vermont,398,0.6103763987792472,1,199
23136,2021-02-23,Virgin Islands,398,0.0,0,25
23137,2021-02-23,Virginia,398,1.544737557791678,172,7658
23138,2021-02-23,Washington,398,0.3222607833415964,24,4881
23139,2021-02-23,West Virginia,398,0.33628318584070793,11,2274
23140,2021-02-23,Wisconsin,398,0.2734545454545455,39,6910
23141,2021-02-23,Wyoming,398,0.27116601385959627,9,671
23142,2021-02-24,Alabama,399,0.35493378720577856,84,9744
23143,2021-02-24,Alaska,399,0.06906077348066297,0,290
23144,2021-02-24,American Samoa,399,0.0,0,0
23145,2021-02-24,Arizona,399,0.3494796351021457,43,15693
23146,2021-02-24,Arkansas,399,0.19007155635062611,10,5387
23147,2021-02-24,California,399,0.858293218037016,1084,50972
23148,2021-02-24,Colorado,399,0.1322213181448332,10,5917
23149,2021-02-24,Connecticut,399,0.19060225016545335,23,7595
23150,2021-02-24,Delaware,399,0.5231037489102005,23,1402
23151,2021-02-24,Diamond Princess,399,0.0,0,0
23152,2021-02-24,District of Columbia,399,0.16054585591009432,3,1001
23153,2021-02-24,Florida,399,0.43103161563686915,127,30340
23154,2021-02-24,Georgia,399,0.5384761362558116,137,17064
23155,2021-02-24,Grand Princess,399,0.0,0,3
23156,2021-02-24,Guam,399,0.0,0,130
23157,2021-02-24,Hawaii,399,0.23169601482854493,4,435
23158,2021-02-24,Idaho,399,0.15287180607119458,0,1840
23159,2021-02-24,Illinois,399,0.18399836445898257,47,22575
23160,2021-02-24,Indiana,399,0.2289141088470467,17,12467
23161,2021-02-24,Iowa,399,0.2941066974423886,15,5415
23162,2021-02-24,Kansas,399,0.4689331770222744,79,4681
23163,2021-02-24,Kentucky,399,0.5641117478510028,51,4527
23164,2021-02-24,Louisiana,399,0.185599190112625,25,9528
23165,2021-02-24,Maine,399,0.6342494714587738,17,677
23166,2021-02-24,Maryland,399,0.28944308050135675,27,7789
23167,2021-02-24,Massachusetts,399,0.276215220846051,62,15945
23168,2021-02-24,Michigan,399,0.14059367206220352,9,16389
23169,2021-02-24,Minnesota,399,0.09536994308567913,9,6511
23170,2021-02-24,Mississippi,399,0.21619317316768671,28,6605
23171,2021-02-24,Missouri,399,0.4309389544189712,17,8223
23172,2021-02-24,Montana,399,0.13396844298898483,2,1348
23173,2021-02-24,Nebraska,399,0.10736944851146903,4,2054
23174,2021-02-24,Nevada,399,0.3600065455735559,16,4919
23175,2021-02-24,New Hampshire,399,0.08661008141347654,2,1157
23176,2021-02-24,New Jersey,399,0.25562505998028284,99,23077
23177,2021-02-24,New Mexico,399,0.3246931924495075,14,3658
23178,2021-02-24,New York,399,0.23995021991885163,119,47156
23179,2021-02-24,North Carolina,399,0.46354594397299026,109,11074
23180,2021-02-24,North Dakota,399,0.0681013347861618,1,1470
23181,2021-02-24,Northern Mariana Islands,399,0.0,0,2
23182,2021-02-24,Ohio,399,0.16227358449190826,26,18295
23183,2021-02-24,Oklahoma,399,0.6276747503566333,37,4264
23184,2021-02-24,Oregon,399,0.4158580537843083,32,2194
23185,2021-02-24,Pennsylvania,399,0.2480507276436874,82,23759
23186,2021-02-24,Puerto Rico,399,0.6053268765133172,21,2007
23187,2021-02-24,Rhode Island,399,0.13646945492494178,4,2499
23188,2021-02-24,South Carolina,399,0.4439964480284158,41,8398
23189,2021-02-24,South Dakota,399,0.11812714776632303,1,1864
23190,2021-02-24,Tennessee,399,0.36158596616844174,68,11266
23191,2021-02-24,Texas,399,0.4715467109734915,310,42831
23192,2021-02-24,Utah,399,0.4843396835647401,14,1879
23193,2021-02-24,Vermont,399,0.8072653884964682,2,201
23194,2021-02-24,Virgin Islands,399,0.0,0,25
23195,2021-02-24,Virginia,399,1.891726033245284,149,7807
23196,2021-02-24,Washington,399,0.37046184243022967,31,4912
23197,2021-02-24,West Virginia,399,0.32636499955896625,11,2285
23198,2021-02-24,Wisconsin,399,0.2437679561217679,26,6936
23199,2021-02-24,Wyoming,399,0.2704326923076923,0,671
23200,2021-02-25,Alabama,400,0.4977384910882092,87,9831
23201,2021-02-25,Alaska,400,0.06901311249137336,0,290
23202,2021-02-25,American Samoa,400,0.0,0,0
23203,2021-02-25,Arizona,400,0.42730668850110026,121,15814
23204,2021-02-25,Arkansas,400,0.1822848852349243,10,5397
23205,2021-02-25,California,400,0.9058656292680208,423,51395
23206,2021-02-25,Colorado,400,0.12866526714972573,8,5925
23207,2021-02-25,Connecticut,400,0.24032113241430308,19,7614
23208,2021-02-25,Delaware,400,0.5778676683039583,4,1406
23209,2021-02-25,Diamond Princess,400,0.0,0,0
23210,2021-02-25,District of Columbia,400,0.22026431718061676,4,1005
23211,2021-02-25,Florida,400,0.44039151799313914,138,30478
23212,2021-02-25,Georgia,400,0.539112175441494,135,17199
23213,2021-02-25,Grand Princess,400,0.0,0,3
23214,2021-02-25,Guam,400,0.0,0,130
23215,2021-02-25,Hawaii,400,0.2311604253351826,0,435
23216,2021-02-25,Idaho,400,0.26138096275321276,10,1850
23217,2021-02-25,Illinois,400,0.1606290268188353,32,22607
23218,2021-02-25,Indiana,400,0.2540601382858981,27,12494
23219,2021-02-25,Iowa,400,0.37829618365908835,23,5438
23220,2021-02-25,Kansas,400,0.4667444574095683,0,4681
23221,2021-02-25,Kentucky,400,0.6405693950177936,43,4570
23222,2021-02-25,Louisiana,400,0.25454927947827916,33,9561
23223,2021-02-25,Maine,400,1.282051282051282,24,701
23224,2021-02-25,Maryland,400,0.278328995180785,16,7805
23225,2021-02-25,Massachusetts,400,0.2503617034660628,33,15978
23226,2021-02-25,Michigan,400,0.11478813041885455,47,16436
23227,2021-02-25,Minnesota,400,0.082995204721505,7,6518
23228,2021-02-25,Mississippi,400,0.18236527765113522,8,6613
23229,2021-02-25,Missouri,400,0.48033329248866563,32,8255
23230,2021-02-25,Montana,400,0.13378920767058122,2,1350
23231,2021-02-25,Nebraska,400,0.1559302212260014,9,2063
23232,2021-02-25,Nevada,400,0.2652086988453221,14,4933
23233,2021-02-25,New Hampshire,400,0.17292062943109116,6,1163
23234,2021-02-25,New Jersey,400,0.2723302069013521,70,23147
23235,2021-02-25,New Mexico,400,0.3345765686704695,13,3671
23236,2021-02-25,New York,400,0.2385275071962176,108,47264
23237,2021-02-25,North Carolina,400,0.43789519587179304,63,11137
23238,2021-02-25,North Dakota,400,0.054451402123604685,1,1471
23239,2021-02-25,Northern Mariana Islands,400,0.0,0,2
23240,2021-02-25,Ohio,400,0.1587318963535452,32,18327
23241,2021-02-25,Oklahoma,400,0.6941493129338433,38,4302
23242,2021-02-25,Oregon,400,0.4599392880139822,10,2204
23243,2021-02-25,Pennsylvania,400,0.25333344592597595,81,23840
23244,2021-02-25,Puerto Rico,400,0.591715976331361,9,2016
23245,2021-02-25,Rhode Island,400,0.13628346961680293,3,2502
23246,2021-02-25,South Carolina,400,0.4467912266450041,45,8443
23247,2021-02-25,South Dakota,400,0.13941018766756033,8,1872
23248,2021-02-25,Tennessee,400,0.36739134311854615,55,11321
23249,2021-02-25,Texas,400,0.4903710662282762,254,43085
23250,2021-02-25,Utah,400,0.5139736588499839,11,1890
23251,2021-02-25,Vermont,400,0.7014028056112225,2,203
23252,2021-02-25,Virgin Islands,400,0.0,0,25
23253,2021-02-25,Virginia,400,2.0028761929664007,156,7963
23254,2021-02-25,Washington,400,0.4915212582944212,30,4942
23255,2021-02-25,West Virginia,400,0.3165391717225007,5,2290
23256,2021-02-25,Wisconsin,400,0.35567636342605985,58,6994
23257,2021-02-25,Wyoming,400,0.2697033263410249,0,671
23258,2021-02-26,Alabama,401,0.5688352226055527,38,9869
23259,2021-02-26,Alaska,401,0.06896551724137931,0,290
23260,2021-02-26,American Samoa,401,0.0,0,0
23261,2021-02-26,Arizona,401,0.49900707775344977,83,15897
23262,2021-02-26,Arkansas,401,0.18565964873194463,10,5407
23263,2021-02-26,California,401,0.9657320872274144,399,51794
23264,2021-02-26,Colorado,401,0.16226083429112298,15,5940
23265,2021-02-26,Connecticut,401,0.2607664954563414,8,7622
23266,2021-02-26,Delaware,401,0.7313925139825039,12,1418
23267,2021-02-26,Diamond Princess,401,0.0,0,0
23268,2021-02-26,District of Columbia,401,0.27955271565495204,4,1009
23269,2021-02-26,Florida,401,0.47324017927761663,146,30624
23270,2021-02-26,Georgia,401,0.5572239688423819,20,17219
23271,2021-02-26,Grand Princess,401,0.0,0,3
23272,2021-02-26,Guam,401,0.0,0,130
23273,2021-02-26,Hawaii,401,0.276625172890733,2,437
23274,2021-02-26,Idaho,401,0.35811177428106344,9,1859
23275,2021-02-26,Illinois,401,0.18513433311778618,68,22675
23276,2021-02-26,Indiana,401,0.2550161189433672,37,12531
23277,2021-02-26,Iowa,401,0.4688076781100036,25,5463
23278,2021-02-26,Kansas,401,0.5116519047209561,11,4692
23279,2021-02-26,Kentucky,401,0.6760040648610436,30,4600
23280,2021-02-26,Louisiana,401,0.2539029712942756,26,9587
23281,2021-02-26,Maine,401,1.2658227848101267,0,701
23282,2021-02-26,Maryland,401,0.3159841751014746,33,7838
23283,2021-02-26,Massachusetts,401,0.24848462030797033,46,16024
23284,2021-02-26,Michigan,401,0.11709316224721292,2,16438
23285,2021-02-26,Minnesota,401,0.09213193292795283,12,6530
23286,2021-02-26,Mississippi,401,0.25768507851815925,25,6638
23287,2021-02-26,Missouri,401,0.514433391847084,15,8270
23288,2021-02-26,Montana,401,0.17806796260572785,4,1354
23289,2021-02-26,Nebraska,401,0.30120481927710846,15,2078
23290,2021-02-26,Nevada,401,0.28479596403433827,9,4942
23291,2021-02-26,New Hampshire,401,0.2242926155969634,4,1167
23292,2021-02-26,New Jersey,401,0.28975951695179925,45,23192
23293,2021-02-26,New Mexico,401,0.3334608866779642,14,3685
23294,2021-02-26,New York,401,0.2447300335072316,125,47389
23295,2021-02-26,North Carolina,401,0.47019675925925924,49,11186
23296,2021-02-26,North Dakota,401,0.05442176870748299,1,1472
23297,2021-02-26,Northern Mariana Islands,401,0.0,0,2
23298,2021-02-26,Ohio,401,0.154115203847415,25,18352
23299,2021-02-26,Oklahoma,401,0.652092325014074,18,4320
23300,2021-02-26,Oregon,401,0.46694744552279793,2,2206
23301,2021-02-26,Pennsylvania,401,0.2778923966956068,55,23895
23302,2021-02-26,Puerto Rico,401,0.4393409885172242,7,2023
23303,2021-02-26,Rhode Island,401,0.11210762331838565,0,2502
23304,2021-02-26,South Carolina,401,0.3642250101173614,34,8477
23305,2021-02-26,South Dakota,401,0.17128787067765763,7,1879
23306,2021-02-26,Tennessee,401,0.4332771020154487,56,11377
23307,2021-02-26,Texas,401,0.5669876794604743,291,43376
23308,2021-02-26,Utah,401,0.5854800936768151,17,1907
23309,2021-02-26,Vermont,401,0.6965174129353233,1,204
23310,2021-02-26,Virgin Islands,401,0.0,0,25
23311,2021-02-26,Virginia,401,2.214210835826238,234,8197
23312,2021-02-26,Washington,401,0.5458693172559883,14,4956
23313,2021-02-26,West Virginia,401,0.26308866087871613,1,2291
23314,2021-02-26,Wisconsin,401,0.3687698069720542,5,6999
23315,2021-02-26,Wyoming,401,0.26897788404064554,0,671
23316,2021-02-27,Alabama,402,0.6893176163478403,61,9930
23317,2021-02-27,Alaska,402,0.0,0,290
23318,2021-02-27,American Samoa,402,0.0,0,0
23319,2021-02-27,Arizona,402,0.5884511712076536,70,15967
23320,2021-02-27,Arkansas,402,0.20011117287381883,10,5417
23321,2021-02-27,California,402,0.9421801392176623,159,51953
23322,2021-02-27,Colorado,402,0.17547411756765877,5,5945
23323,2021-02-27,Connecticut,402,0.15779092702169625,0,7622
23324,2021-02-27,Delaware,402,0.7119464616260858,0,1418
23325,2021-02-27,Diamond Princess,402,0.0,0,0
23326,2021-02-27,District of Columbia,402,0.2986263189329086,1,1010
23327,2021-02-27,Florida,402,0.43900806488657323,110,30734
23328,2021-02-27,Georgia,402,0.53557051678471,75,17294
23329,2021-02-27,Grand Princess,402,0.0,0,3
23330,2021-02-27,Guam,402,0.15360983102918588,1,131
23331,2021-02-27,Hawaii,402,0.36747818098300417,2,439
23332,2021-02-27,Idaho,402,0.36760730889825927,1,1860
23333,2021-02-27,Illinois,402,0.18037932711437285,35,22710
23334,2021-02-27,Indiana,402,0.2384076290441294,25,12556
23335,2021-02-27,Iowa,402,0.3531229309203266,7,5470
23336,2021-02-27,Kansas,402,0.3854719890354634,0,4692
23337,2021-02-27,Kentucky,402,0.7237476971664181,25,4625
23338,2021-02-27,Louisiana,402,0.23028932713645686,0,9587
23339,2021-02-27,Maine,402,1.2786980528916014,1,702
23340,2021-02-27,Maryland,402,0.3175416133162612,18,7856
23341,2021-02-27,Massachusetts,402,0.26784485024469007,43,16067
23342,2021-02-27,Michigan,402,0.20084965490377474,70,16508
23343,2021-02-27,Minnesota,402,0.12881854987118146,13,6543
23344,2021-02-27,Mississippi,402,0.3504319980665821,31,6669
23345,2021-02-27,Missouri,402,0.533514404888932,12,8282
23346,2021-02-27,Montana,402,0.22209061297009178,2,1356
23347,2021-02-27,Nebraska,402,0.3389174009877021,4,2082
23348,2021-02-27,Nevada,402,0.3042102701387199,15,4957
23349,2021-02-27,New Hampshire,402,0.27529249827942187,3,1170
23350,2021-02-27,New Jersey,402,0.3147917531479175,46,23238
23351,2021-02-27,New Mexico,402,0.3540690707048698,15,3700
23352,2021-02-27,New York,402,0.24286633043360523,109,47498
23353,2021-02-27,North Carolina,402,0.500233922337784,26,11212
23354,2021-02-27,North Dakota,402,0.09514747859181731,3,1475
23355,2021-02-27,Northern Mariana Islands,402,0.0,0,2
23356,2021-02-27,Ohio,402,0.1429803211054234,26,18378
23357,2021-02-27,Oklahoma,402,0.8189093616229296,59,4379
23358,2021-02-27,Oregon,402,0.4738472753781665,2,2208
23359,2021-02-27,Pennsylvania,402,0.2645591520669209,0,23895
23360,2021-02-27,Puerto Rico,402,0.48688394276629576,9,2032
23361,2021-02-27,Rhode Island,402,0.09599999999999999,0,2502
23362,2021-02-27,South Carolina,402,0.3936167690228345,21,8498
23363,2021-02-27,South Dakota,402,0.24562152926099956,7,1886
23364,2021-02-27,Tennessee,402,0.42436566174520374,16,11393
23365,2021-02-27,Texas,402,0.5656381773261754,143,43519
23366,2021-02-27,Utah,402,0.8025343189017952,22,1929
23367,2021-02-27,Vermont,402,0.5934718100890208,0,204
23368,2021-02-27,Virgin Islands,402,0.0,0,25
23369,2021-02-27,Virginia,402,2.239608068587997,185,8382
23370,2021-02-27,Washington,402,0.40167160303485216,0,4956
23371,2021-02-27,West Virginia,402,0.29728075544286087,6,2297
23372,2021-02-27,Wisconsin,402,0.41029466616933974,15,7014
23373,2021-02-27,Wyoming,402,0.26825633383010433,0,671
23374,2021-02-28,Alabama,403,0.5456057440723688,-1,9929
23375,2021-02-28,Alaska,403,0.0,0,290
23376,2021-02-28,American Samoa,403,0.0,0,0
23377,2021-02-28,Arizona,403,0.4158737760078638,13,15980
23378,2021-02-28,Arkansas,403,-0.4990503146996388,-174,5243
23379,2021-02-28,California,403,0.8789183496468839,205,52158
23380,2021-02-28,Colorado,403,0.14825796886582654,6,5951
23381,2021-02-28,Connecticut,403,0.13131976362442546,0,7622
23382,2021-02-28,Delaware,403,0.6085479762241721,4,1422
23383,2021-02-28,Diamond Princess,403,0.0,0,0
23384,2021-02-28,District of Columbia,403,0.3768345894486315,7,1017
23385,2021-02-28,Florida,403,0.4175706406670675,118,30852
23386,2021-02-28,Georgia,403,0.4275539961194827,1,17295
23387,2021-02-28,Grand Princess,403,0.0,0,3
23388,2021-02-28,Guam,403,0.15337423312883436,0,131
23389,2021-02-28,Hawaii,403,0.3661327231121282,0,439
23390,2021-02-28,Idaho,403,0.21577300679684971,0,1860
23391,2021-02-28,Illinois,403,0.18269756932799067,25,22735
23392,2021-02-28,Indiana,403,0.1964197314000096,17,12573
23393,2021-02-28,Iowa,403,0.26048354551124486,1,5471
23394,2021-02-28,Kansas,403,0.3839918081747589,0,4692
23395,2021-02-28,Kentucky,403,0.7012500544448801,12,4637
23396,2021-02-28,Louisiana,403,0.21933947483862878,21,9608
23397,2021-02-28,Maine,403,1.2342135476463834,1,703
23398,2021-02-28,Maryland,403,0.2732589319917256,13,7869
23399,2021-02-28,Massachusetts,403,0.29326611091698696,51,16118
23400,2021-02-28,Michigan,403,0.15556824949258014,0,16508
23401,2021-02-28,Minnesota,403,0.15006278136771506,8,6551
23402,2021-02-28,Mississippi,403,0.3131964102872975,12,6681
23403,2021-02-28,Missouri,403,0.18154970831013528,-1,8281
23404,2021-02-28,Montana,403,0.1626016260162602,1,1357
23405,2021-02-28,Nebraska,403,0.30891012646008303,0,2082
23406,2021-02-28,Nevada,403,0.2185526954832443,0,4957
23407,2021-02-28,New Hampshire,403,0.25742234425948174,0,1170
23408,2021-02-28,New Jersey,403,0.23639846082170032,14,23252
23409,2021-02-28,New Mexico,403,0.39066739012479657,16,3716
23410,2021-02-28,New York,403,0.24396214787989293,117,47615
23411,2021-02-28,North Carolina,403,0.4424858028340588,0,11212
23412,2021-02-28,North Dakota,403,0.08148852369957897,0,1475
23413,2021-02-28,Northern Mariana Islands,403,0.0,0,2
23414,2021-02-28,Ohio,403,0.1438645057927261,23,18401
23415,2021-02-28,Oklahoma,403,0.9265661734199973,49,4428
23416,2021-02-28,Oregon,403,0.4174228675136116,0,2208
23417,2021-02-28,Pennsylvania,403,0.24297060893461575,72,23967
23418,2021-02-28,Puerto Rico,403,0.49436424757761516,4,2036
23419,2021-02-28,Rhode Island,403,0.055968657551770995,0,2502
23420,2021-02-28,South Carolina,403,0.44615457249421653,48,8546
23421,2021-02-28,South Dakota,403,0.2662690382362339,2,1888
23422,2021-02-28,Tennessee,403,0.3752113866967306,18,11411
23423,2021-02-28,Texas,403,0.5431669961387108,178,43697
23424,2021-02-28,Utah,403,0.7337526205450734,6,1935
23425,2021-02-28,Vermont,403,0.4921259842519685,0,204
23426,2021-02-28,Virgin Islands,403,0.0,0,25
23427,2021-02-28,Virginia,403,2.18576562920222,170,8552
23428,2021-02-28,Washington,403,0.30337351346978403,0,4956
23429,2021-02-28,West Virginia,403,0.22681671464712555,3,2300
23430,2021-02-28,Wisconsin,403,0.2975083674228338,0,7014
23431,2021-02-28,Wyoming,403,0.0,0,671
23432,2021-03-01,Alabama,404,0.3778541119418064,2,9931
23433,2021-03-01,Alaska,404,0.684931506849315,10,300
23434,2021-03-01,American Samoa,404,0.0,0,0
23435,2021-03-01,Arizona,404,0.3591295503346435,-1,15979
23436,2021-03-01,Arkansas,404,-0.5128397095156098,7,5250
23437,2021-03-01,California,404,0.5847007787028804,333,52491
23438,2021-03-01,Colorado,404,0.11779355837512198,1,5952
23439,2021-03-01,Connecticut,404,0.1468621331724843,29,7651
23440,2021-03-01,Delaware,404,0.28224668360146765,0,1422
23441,2021-03-01,Diamond Princess,404,0.0,0,0
23442,2021-03-01,District of Columbia,404,0.35573122529644274,2,1019
23443,2021-03-01,Florida,404,0.428793586965716,147,30999
23444,2021-03-01,Georgia,404,0.3611821770487249,81,17376
23445,2021-03-01,Grand Princess,404,0.0,0,3
23446,2021-03-01,Guam,404,0.1531393568147014,0,131
23447,2021-03-01,Hawaii,404,0.1827318410232983,0,439
23448,2021-03-01,Idaho,404,0.290447504302926,7,1867
23449,2021-03-01,Illinois,404,0.16213453641858905,24,22759
23450,2021-03-01,Indiana,404,0.20398731453887714,22,12595
23451,2021-03-01,Iowa,404,0.2086841912572307,1,5472
23452,2021-03-01,Kansas,404,0.08099927526964232,8,4700
23453,2021-03-01,Kentucky,404,0.5415006064806793,15,4652
23454,2021-03-01,Louisiana,404,0.20845927748014423,20,9628
23455,2021-03-01,Maine,404,0.7407407407407408,0,703
23456,2021-03-01,Maryland,404,0.22931689046296533,10,7879
23457,2021-03-01,Massachusetts,404,0.2477250376566954,26,16144
23458,2021-03-01,Michigan,404,0.15774976034171026,11,16519
23459,2021-03-01,Minnesota,404,0.13151455835576217,3,6554
23460,2021-03-01,Mississippi,404,0.22835166155880057,0,6681
23461,2021-03-01,Missouri,404,0.14502912668294216,2,8283
23462,2021-03-01,Montana,404,0.13286093888396813,0,1357
23463,2021-03-01,Nebraska,404,0.2695677288918841,0,2082
23464,2021-03-01,Nevada,404,0.15356017134082275,0,4957
23465,2021-03-01,New Hampshire,404,0.2226027397260274,0,1170
23466,2021-03-01,New Jersey,404,0.16881707464126372,21,23273
23467,2021-03-01,New Mexico,404,0.38376303983568455,13,3729
23468,2021-03-01,New York,404,0.23706760426974333,104,47719
23469,2021-03-01,North Carolina,404,0.3214228317351476,42,11254
23470,2021-03-01,North Dakota,404,0.06786102062975027,0,1475
23471,2021-03-01,Northern Mariana Islands,404,0.0,0,2
23472,2021-03-01,Ohio,404,0.1403974663154916,23,18424
23473,2021-03-01,Oklahoma,404,0.976856712466335,50,4478
23474,2021-03-01,Oregon,404,0.1630730204747237,4,2212
23475,2021-03-01,Pennsylvania,404,0.18815698146026544,17,23984
23476,2021-03-01,Puerto Rico,404,0.2957413249211357,1,2037
23477,2021-03-01,Rhode Island,404,0.1437125748502994,15,2517
23478,2021-03-01,South Carolina,404,0.3856464280675351,16,8562
23479,2021-03-01,South Dakota,404,0.25496653564219696,0,1888
23480,2021-03-01,Tennessee,404,0.27229766526711524,10,11421
23481,2021-03-01,Texas,404,0.4954362872611289,212,43909
23482,2021-03-01,Utah,404,0.6353504843245494,5,1940
23483,2021-03-01,Vermont,404,0.39215686274509803,1,205
23484,2021-03-01,Virgin Islands,404,0.0,0,25
23485,2021-03-01,Virginia,404,2.33063495474843,231,8783
23486,2021-03-01,Washington,404,0.23003349610557328,13,4969
23487,2021-03-01,West Virginia,404,0.13068478829064298,0,2300
23488,2021-03-01,Wisconsin,404,0.22263450834879409,0,7014
23489,2021-03-01,Wyoming,404,0.0,0,671
23490,2021-03-02,Alabama,405,0.32225579053373615,60,9991
23491,2021-03-02,Alaska,405,0.8152173913043478,2,302
23492,2021-03-02,American Samoa,405,0.0,0,0
23493,2021-03-02,Arizona,405,0.307950377426987,81,16060
23494,2021-03-02,Arkansas,405,-0.5381807233450002,4,5254
23495,2021-03-02,California,405,0.5371486328169867,307,52798
23496,2021-03-02,Colorado,405,0.11429724005782096,7,5959
23497,2021-03-02,Connecticut,405,0.11525867714472823,7,7658
23498,2021-03-02,Delaware,405,0.28145229383619474,4,1426
23499,2021-03-02,Diamond Princess,405,0.0,0,0
23500,2021-03-02,District of Columbia,405,0.27591643673630273,0,1019
23501,2021-03-02,Florida,405,0.4256725237132639,136,31135
23502,2021-03-02,Georgia,405,0.32424074586910373,104,17480
23503,2021-03-02,Grand Princess,405,0.0,0,3
23504,2021-03-02,Guam,405,0.1529051987767584,0,131
23505,2021-03-02,Hawaii,405,0.1823985408116735,0,439
23506,2021-03-02,Idaho,405,0.2253944402704733,4,1871
23507,2021-03-02,Illinois,405,0.1724107598388487,44,22803
23508,2021-03-02,Indiana,405,0.2051591971754827,28,12623
23509,2021-03-02,Iowa,405,0.21918608898955214,26,5498
23510,2021-03-02,Kansas,405,0.08093371954336344,0,4700
23511,2021-03-02,Kentucky,405,0.4356264826396377,19,4671
23512,2021-03-02,Louisiana,405,0.17895415860332523,19,9647
23513,2021-03-02,Maine,405,0.056947608200455586,0,703
23514,2021-03-02,Maryland,405,0.2541489821333266,26,7905
23515,2021-03-02,Massachusetts,405,0.2533060160178804,38,16182
23516,2021-03-02,Michigan,405,0.1308821212598616,25,16544
23517,2021-03-02,Minnesota,405,0.12218963831867058,4,6558
23518,2021-03-02,Mississippi,405,0.33240499505884463,43,6724
23519,2021-03-02,Missouri,405,0.10382962283285846,15,8298
23520,2021-03-02,Montana,405,0.32371983519717484,15,1372
23521,2021-03-02,Nebraska,405,0.20176787086856265,2,2084
23522,2021-03-02,Nevada,405,0.13720742534301855,10,4967
23523,2021-03-02,New Hampshire,405,0.11971951428082776,0,1170
23524,2021-03-02,New Jersey,405,0.14964395060029584,48,23321
23525,2021-03-02,New Mexico,405,0.3715670436187399,11,3740
23526,2021-03-02,New York,405,0.23273497200038645,99,47818
23527,2021-03-02,North Carolina,405,0.26891295056275827,34,11288
23528,2021-03-02,North Dakota,405,0.08136696501220504,2,1477
23529,2021-03-02,Northern Mariana Islands,405,0.0,0,2
23530,2021-03-02,Ohio,405,0.13260293030737794,25,18449
23531,2021-03-02,Oklahoma,405,1.0479244771669904,56,4534
23532,2021-03-02,Oregon,405,0.18989058685233745,13,2225
23533,2021-03-02,Pennsylvania,405,0.18530420774104156,78,24062
23534,2021-03-02,Puerto Rico,405,0.23603461841070023,3,2040
23535,2021-03-02,Rhode Island,405,0.18329614281160342,8,2525
23536,2021-03-02,South Carolina,405,0.31177477202934906,14,8576
23537,2021-03-02,South Dakota,405,0.16968925654894476,0,1888
23538,2021-03-02,Tennessee,405,0.2016199726498124,15,11436
23539,2021-03-02,Texas,405,0.503459281987498,277,44186
