,Date,Province_State,Days,Growth Rate,New cases,Total cases
6464,2020-05-12,Michigan,111,1.4578969417679093,92,4904
6465,2020-05-12,Minnesota,111,3.6869565217391305,23,614
6466,2020-05-12,Mississippi,111,2.8345724907063197,22,457
6467,2020-05-12,Missouri,111,2.30566534914361,10,632
6468,2020-05-12,Montana,111,0.0,0,16
6469,2020-05-12,Nebraska,111,1.9230769230769231,2,100
6470,2020-05-12,Nevada,111,1.5483870967741935,9,321
6471,2020-05-12,New Hampshire,111,4.242424242424242,9,142
6472,2020-05-12,New Jersey,111,1.5669978139947625,191,9531
6473,2020-05-12,New Mexico,111,4.704704704704705,11,219
6474,2020-05-12,New York,111,0.8152252538989034,217,28055
6475,2020-05-12,North Carolina,111,3.085106382978723,25,600
6476,2020-05-12,North Dakota,111,3.954802259887005,2,38
6477,2020-05-12,Northern Mariana Islands,111,0.0,0,2
6478,2020-05-12,Ohio,111,2.4368630926007975,79,1436
6479,2020-05-12,Oklahoma,111,1.3235294117647058,4,278
6480,2020-05-12,Oregon,111,1.4106583072100314,0,130
6481,2020-05-12,Pennsylvania,111,1.7063950435787043,82,3914
6482,2020-05-12,Puerto Rico,111,2.1699819168173597,1,114
6483,2020-05-12,Rhode Island,111,2.650260293421675,14,444
6484,2020-05-12,South Carolina,111,2.3186682520808564,9,355
6485,2020-05-12,South Dakota,111,4.651162790697675,5,39
6486,2020-05-12,Tennessee,111,2.2508038585209,15,266
6487,2020-05-12,Texas,111,2.955212922173275,29,1146
6488,2020-05-12,Utah,111,3.582089552238806,5,73
6489,2020-05-12,Vermont,111,0.0,0,53
6490,2020-05-12,Virgin Islands,111,8.695652173913045,1,6
6491,2020-05-12,Virginia,111,2.9146919431279623,42,892
6492,2020-05-12,Washington,111,1.5222984562607205,17,962
6493,2020-05-12,West Virginia,111,2.5925925925925926,4,58
6494,2020-05-12,Wisconsin,111,2.1901443504230964,9,418
6495,2020-05-12,Wyoming,111,0.0,0,7
6496,2020-05-13,Alabama,112,3.2351521004345725,15,450
6497,2020-05-13,Alaska,112,0.0,0,10
6498,2020-05-13,American Samoa,112,0.0,0,0
6499,2020-05-13,Arizona,112,2.8189374774123603,33,595
6500,2020-05-13,Arkansas,112,1.935483870967742,2,97
6501,2020-05-13,California,112,2.4539877300613497,78,2957
6502,2020-05-13,Colorado,112,2.0412247348409047,52,1062
6503,2020-05-13,Connecticut,112,1.6652292178066745,84,3125
6504,2020-05-13,Delaware,112,2.953953084274544,10,247
6505,2020-05-13,Diamond Princess,112,0.0,0,0
6506,2020-05-13,District of Columbia,112,2.7912621359223295,14,350
6507,2020-05-13,Florida,112,1.800159507804489,48,1827
6508,2020-05-13,Georgia,112,1.6097963676389653,19,1517
6509,2020-05-13,Grand Princess,112,0.0,0,3
6510,2020-05-13,Guam,112,0.0,0,5
6511,2020-05-13,Hawaii,112,0.0,0,17
6512,2020-05-13,Idaho,112,0.5847953216374269,0,69
6513,2020-05-13,Illinois,112,3.1294371556767198,191,3792
6514,2020-05-13,Indiana,112,2.2236586942469296,41,1619
6515,2020-05-13,Iowa,112,4.55531453362256,17,306
6516,2020-05-13,Kansas,112,2.2222222222222223,4,188
6517,2020-05-13,Kentucky,112,1.4734144778987828,0,321
6518,2020-05-13,Louisiana,112,1.3288463197860039,34,2381
6519,2020-05-13,Maine,112,0.9259259259259258,1,66
6520,2020-05-13,Maryland,112,2.927345403244768,53,1809
6521,2020-05-13,Massachusetts,112,2.415002166804554,174,5315
6522,2020-05-13,Michigan,112,1.3677120780133052,41,4945
6523,2020-05-13,Minnesota,112,3.491104397448809,24,638
6524,2020-05-13,Mississippi,112,2.5362318840579707,8,465
6525,2020-05-13,Missouri,112,2.2537025112685125,21,653
6526,2020-05-13,Montana,112,0.0,0,16
6527,2020-05-13,Nebraska,112,2.7027027027027026,3,103
6528,2020-05-13,Nevada,112,2.3314429741650917,10,331
6529,2020-05-13,New Hampshire,112,4.20899854862119,8,150
6530,2020-05-13,New Jersey,112,1.6057243861405117,183,9714
6531,2020-05-13,New Mexico,112,4.7664442326024785,12,231
6532,2020-05-13,New York,112,0.7281448821611686,204,28259
6533,2020-05-13,North Carolina,112,3.2590051457975986,25,625
6534,2020-05-13,North Dakota,112,3.804347826086957,2,40
6535,2020-05-13,Northern Mariana Islands,112,0.0,0,2
6536,2020-05-13,Ohio,112,2.547495682210708,47,1483
6537,2020-05-13,Oklahoma,112,0.8746355685131195,0,278
6538,2020-05-13,Oregon,112,1.54320987654321,4,134
6539,2020-05-13,Pennsylvania,112,1.9510939510939511,180,4094
6540,2020-05-13,Puerto Rico,112,1.4260249554367201,1,115
6541,2020-05-13,Rhode Island,112,2.8952205882352944,18,462
6542,2020-05-13,South Carolina,112,2.436194895591647,7,362
6543,2020-05-13,South Dakota,112,4.444444444444445,0,39
6544,2020-05-13,Tennessee,112,2.431372549019608,7,273
6545,2020-05-13,Texas,112,2.6273458445040214,26,1172
6546,2020-05-13,Utah,112,4.011461318051576,2,75
6547,2020-05-13,Vermont,112,0.0,0,53
6548,2020-05-13,Virgin Islands,112,8.0,0,6
6549,2020-05-13,Virginia,112,2.6752767527675276,36,928
6550,2020-05-13,Washington,112,1.4578491443059372,12,974
6551,2020-05-13,West Virginia,112,2.1739130434782608,0,58
6552,2020-05-13,Wisconsin,112,1.8084066471163247,3,421
6553,2020-05-13,Wyoming,112,0.0,0,7
6554,2020-05-14,Alabama,113,3.8532961931290624,23,473
6555,2020-05-14,Alaska,113,0.0,0,10
6556,2020-05-14,American Samoa,113,0.0,0,0
6557,2020-05-14,Arizona,113,3.217908359566282,29,624
6558,2020-05-14,Arkansas,113,2.1052631578947367,1,98
6559,2020-05-14,California,113,2.5377181394702077,95,3052
6560,2020-05-14,Colorado,113,2.3260359655981238,24,1086
6561,2020-05-14,Connecticut,113,1.8684895833333333,94,3219
6562,2020-05-14,Delaware,113,3.2773109243697482,13,260
6563,2020-05-14,Diamond Princess,113,0.0,0,0
6564,2020-05-14,District of Columbia,113,2.7728613569321534,8,358
6565,2020-05-14,Florida,113,1.790309947409645,48,1875
6566,2020-05-14,Georgia,113,1.9163292847503373,28,1545
6567,2020-05-14,Grand Princess,113,0.0,0,3
6568,2020-05-14,Guam,113,0.0,0,5
6569,2020-05-14,Hawaii,113,0.0,0,17
6570,2020-05-14,Idaho,113,1.440922190201729,3,72
6571,2020-05-14,Illinois,113,3.183767733421313,136,3928
6572,2020-05-14,Indiana,113,1.9769357495881383,27,1646
6573,2020-05-14,Iowa,113,4.554865424430641,12,318
6574,2020-05-14,Kansas,113,1.639344262295082,1,189
6575,2020-05-14,Kentucky,113,1.5141955835962144,7,328
6576,2020-05-14,Louisiana,113,1.277791975466394,36,2417
6577,2020-05-14,Maine,113,1.5197568389057752,3,69
6578,2020-05-14,Maryland,113,2.8773692623886733,57,1866
6579,2020-05-14,Massachusetts,113,2.4668587896253604,167,5482
6580,2020-05-14,Michigan,113,1.0710051915137144,74,5019
6581,2020-05-14,Minnesota,113,3.685741998060136,34,672
6582,2020-05-14,Mississippi,113,2.602558447287164,15,480
6583,2020-05-14,Missouri,113,2.234812716399119,12,665
6584,2020-05-14,Montana,113,0.0,0,16
6585,2020-05-14,Nebraska,113,2.6315789473684212,0,103
6586,2020-05-14,Nevada,113,1.2445550715619167,2,333
6587,2020-05-14,New Hampshire,113,2.8208744710860363,1,151
6588,2020-05-14,New Jersey,113,1.73687404524243,232,9946
6589,2020-05-14,New Mexico,113,4.636363636363637,11,242
6590,2020-05-14,New York,113,0.6803982540724046,161,28420
6591,2020-05-14,North Carolina,113,2.995008319467554,16,641
6592,2020-05-14,North Dakota,113,2.6455026455026456,0,40
6593,2020-05-14,Northern Mariana Islands,113,0.0,0,2
6594,2020-05-14,Ohio,113,2.8387638092574465,51,1534
6595,2020-05-14,Oklahoma,113,1.01010101010101,6,284
6596,2020-05-14,Oregon,113,1.5197568389057752,3,137
6597,2020-05-14,Pennsylvania,113,2.5534263068124807,194,4288
6598,2020-05-14,Puerto Rico,113,1.5789473684210527,2,117
6599,2020-05-14,Rhode Island,113,2.2461814914645104,6,468
6600,2020-05-14,South Carolina,113,2.3229461756373935,9,371
6601,2020-05-14,South Dakota,113,4.761904761904763,4,43
6602,2020-05-14,Tennessee,113,3.4090909090909087,14,287
6603,2020-05-14,Texas,113,2.9319916724496875,63,1235
6604,2020-05-14,Utah,113,2.5139664804469275,0,75
6605,2020-05-14,Vermont,113,0.0,0,53
6606,2020-05-14,Virgin Islands,113,7.4074074074074066,0,6
6607,2020-05-14,Virginia,113,2.889137737961926,28,956
6608,2020-05-14,Washington,113,1.2930135557872786,9,983
6609,2020-05-14,West Virginia,113,2.8169014084507045,2,60
6610,2020-05-14,Wisconsin,113,1.729106628242075,13,434
6611,2020-05-14,Wyoming,113,0.0,0,7
6612,2020-05-15,Alabama,114,4.010695187165775,10,483
6613,2020-05-15,Alaska,114,0.0,0,10
6614,2020-05-15,American Samoa,114,0.0,0,0
6615,2020-05-15,Arizona,114,3.86684599865501,27,651
6616,2020-05-15,Arkansas,114,1.4522821576763485,0,98
6617,2020-05-15,California,114,2.837262717016821,84,3136
6618,2020-05-15,Colorado,114,3.3805476864966946,64,1150
6619,2020-05-15,Connecticut,114,2.0283199387677,66,3285
6620,2020-05-15,Delaware,114,4.032258064516129,11,271
6621,2020-05-15,Diamond Princess,114,0.0,0,0
6622,2020-05-15,District of Columbia,114,2.586206896551724,10,368
6623,2020-05-15,Florida,114,2.146063724953466,42,1917
6624,2020-05-15,Georgia,114,2.3972602739726026,43,1588
6625,2020-05-15,Grand Princess,114,0.0,0,3
6626,2020-05-15,Guam,114,0.0,0,5
6627,2020-05-15,Hawaii,114,0.0,0,17
6628,2020-05-15,Idaho,114,1.4204545454545454,0,72
6629,2020-05-15,Illinois,114,3.466213705610701,131,4059
6630,2020-05-15,Indiana,114,2.2665345553628935,45,1691
6631,2020-05-15,Iowa,114,4.671052631578947,18,336
6632,2020-05-15,Kansas,114,2.0342612419700212,4,193
6633,2020-05-15,Kentucky,114,1.7358958462492247,4,332
6634,2020-05-15,Louisiana,114,1.3612301487269978,31,2448
6635,2020-05-15,Maine,114,1.4970059880239521,0,69
6636,2020-05-15,Maryland,114,2.9584487534626036,45,1911
6637,2020-05-15,Massachusetts,114,2.3012238156017717,110,5592
6638,2020-05-15,Michigan,114,1.1116500929743713,39,5058
6639,2020-05-15,Minnesota,114,3.554724041159963,20,692
6640,2020-05-15,Mississippi,114,2.703862660944206,13,493
6641,2020-05-15,Missouri,114,2.3062730627306274,15,680
6642,2020-05-15,Montana,114,0.0,0,16
6643,2020-05-15,Nebraska,114,4.448742746615086,10,113
6644,2020-05-15,Nevada,114,2.0121951219512195,10,343
6645,2020-05-15,New Hampshire,114,2.4759284731774414,0,151
6646,2020-05-15,New Jersey,114,1.832412333860597,202,10148
6647,2020-05-15,New Mexico,114,4.5967042497831745,11,253
6648,2020-05-15,New York,114,0.7397863468713055,265,28685
6649,2020-05-15,North Carolina,114,3.314028314028314,26,667
6650,2020-05-15,North Dakota,114,3.571428571428571,2,42
6651,2020-05-15,Northern Mariana Islands,114,0.0,0,2
6652,2020-05-15,Ohio,114,3.247192531457178,47,1581
6653,2020-05-15,Oklahoma,114,0.9292351679771265,1,285
6654,2020-05-15,Oregon,114,1.4970059880239521,0,137
6655,2020-05-15,Pennsylvania,114,2.9975669099756694,134,4422
6656,2020-05-15,Puerto Rico,114,1.8932874354561102,5,122
6657,2020-05-15,Rhode Island,114,2.4967148488830486,11,479
6658,2020-05-15,South Carolina,114,2.7012127894156563,9,380
6659,2020-05-15,South Dakota,114,5.025125628140704,1,44
6660,2020-05-15,Tennessee,114,3.43818580833943,3,290
6661,2020-05-15,Texas,114,3.1260504201680672,45,1280
6662,2020-05-15,Utah,114,2.717391304347826,2,77
6663,2020-05-15,Vermont,114,0.0,0,53
6664,2020-05-15,Virgin Islands,114,6.896551724137931,0,6
6665,2020-05-15,Virginia,114,3.019113814074718,22,978
6666,2020-05-15,Washington,114,1.235839340885685,8,991
6667,2020-05-15,West Virginia,114,3.4013605442176873,4,64
6668,2020-05-15,Wisconsin,114,2.1156558533145278,11,445
6669,2020-05-15,Wyoming,114,0.0,0,7
6670,2020-05-16,Alabama,115,3.52536543422184,2,485
6671,2020-05-16,Alaska,115,0.0,0,10
6672,2020-05-16,American Samoa,115,0.0,0,0
6673,2020-05-16,Arizona,115,4.403728704596592,28,679
6674,2020-05-16,Arkansas,115,0.823045267489712,0,98
6675,2020-05-16,California,115,2.8164390756302518,72,3208
6676,2020-05-16,Colorado,115,3.727272727272727,42,1192
6677,2020-05-16,Connecticut,115,2.0675869823224438,54,3339
6678,2020-05-16,Delaware,115,4.688700999231361,15,286
6679,2020-05-16,Diamond Princess,115,0.0,0,0
6680,2020-05-16,District of Columbia,115,2.6301063234471185,7,375
6681,2020-05-16,Florida,115,2.4460585345011747,47,1964
6682,2020-05-16,Georgia,115,1.9881229021430418,10,1598
6683,2020-05-16,Grand Princess,115,0.0,0,3
6684,2020-05-16,Guam,115,0.0,0,5
6685,2020-05-16,Hawaii,115,0.0,0,17
6686,2020-05-16,Idaho,115,0.8450704225352111,1,73
6687,2020-05-16,Illinois,115,3.4343123686503665,70,4129
6688,2020-05-16,Indiana,115,2.4290030211480365,50,1741
6689,2020-05-16,Iowa,115,4.702194357366771,10,346
6690,2020-05-16,Kansas,115,1.5806111696522653,2,195
6691,2020-05-16,Kentucky,115,1.4058679706601467,2,334
6692,2020-05-16,Louisiana,115,1.4165009940357853,31,2479
6693,2020-05-16,Maine,115,1.4749262536873156,1,70
6694,2020-05-16,Maryland,115,2.9465533928379397,46,1957
6695,2020-05-16,Massachusetts,115,2.192032311364054,113,5705
6696,2020-05-16,Michigan,115,1.206070287539936,56,5114
6697,2020-05-16,Minnesota,115,3.5488721804511276,17,709
6698,2020-05-16,Mississippi,115,3.118503118503119,17,510
6699,2020-05-16,Missouri,115,2.077687443541102,11,691
6700,2020-05-16,Montana,115,0.0,0,16
6701,2020-05-16,Nebraska,115,4.612546125461255,10,123
6702,2020-05-16,Nevada,115,2.0895522388059704,4,347
6703,2020-05-16,New Hampshire,115,4.967320261437909,20,171
6704,2020-05-16,New Jersey,115,1.8568548387096773,113,10261
6705,2020-05-16,New Mexico,115,4.235880398671096,6,259
6706,2020-05-16,New York,115,0.7162135567488545,172,28857
6707,2020-05-16,North Carolina,115,3.1473979432845125,9,676
6708,2020-05-16,North Dakota,115,2.9702970297029703,0,42
6709,2020-05-16,Northern Mariana Islands,115,0.0,0,2
6710,2020-05-16,Ohio,115,3.3097854526425956,29,1610
6711,2020-05-16,Oklahoma,115,0.9907997169143664,3,288
6712,2020-05-16,Oregon,115,1.037037037037037,0,137
6713,2020-05-16,Pennsylvania,115,3.0568921596377012,58,4480
6714,2020-05-16,Puerto Rico,115,1.5254237288135595,0,122
6715,2020-05-16,Rhode Island,115,2.5192143467122117,10,489
6716,2020-05-16,South Carolina,115,1.8398268398268396,0,380
6717,2020-05-16,South Dakota,115,4.784688995215311,0,44
6718,2020-05-16,Tennessee,115,3.1183557760453584,5,295
6719,2020-05-16,Texas,115,3.2677613396195744,38,1318
6720,2020-05-16,Utah,115,2.6455026455026456,1,78
6721,2020-05-16,Vermont,115,0.0,0,53
6722,2020-05-16,Virgin Islands,115,3.3333333333333335,0,6
6723,2020-05-16,Virginia,115,3.216312802186252,25,1003
6724,2020-05-16,Washington,115,1.1000203707476066,8,999
6725,2020-05-16,West Virginia,115,3.289473684210526,0,64
6726,2020-05-16,Wisconsin,115,2.0267157991708893,8,453
6727,2020-05-16,Wyoming,115,0.0,0,7
6728,2020-05-17,Alabama,116,2.2278268179907523,3,488
6729,2020-05-17,Alaska,116,0.0,0,10
6730,2020-05-17,American Samoa,116,0.0,0,0
6731,2020-05-17,Arizona,116,3.6543821616599574,1,680
6732,2020-05-17,Arkansas,116,0.6134969325153374,0,98
6733,2020-05-17,California,116,2.3151414096068748,32,3240
6734,2020-05-17,Colorado,116,3.5933391761612623,23,1215
6735,2020-05-17,Connecticut,116,2.2410845139228144,69,3408
6736,2020-05-17,Delaware,116,3.914327917282127,4,290
6737,2020-05-17,Diamond Princess,116,0.0,0,0
6738,2020-05-17,District of Columbia,116,2.5627044711014175,8,383
6739,2020-05-17,Florida,116,2.0301381331100874,9,1973
6740,2020-05-17,Georgia,116,1.4252990582845508,12,1610
6741,2020-05-17,Grand Princess,116,0.0,0,3
6742,2020-05-17,Guam,116,0.0,0,5
6743,2020-05-17,Hawaii,116,0.0,0,17
6744,2020-05-17,Idaho,116,1.114206128133705,0,73
6745,2020-05-17,Illinois,116,2.867811799850635,48,4177
6746,2020-05-17,Indiana,116,2.04782196969697,10,1751
6747,2020-05-17,Iowa,116,3.7417018708509358,5,351
6748,2020-05-17,Kansas,116,1.1458333333333335,0,195
6749,2020-05-17,Kentucky,116,0.7883565797453002,0,334
6750,2020-05-17,Louisiana,116,1.1787819253438117,12,2491
6751,2020-05-17,Maine,116,1.4534883720930232,0,70
6752,2020-05-17,Maryland,116,2.4750917671735713,35,1992
6753,2020-05-17,Massachusetts,116,2.3520131942203575,92,5797
6754,2020-05-17,Michigan,116,0.870942201108472,10,5124
6755,2020-05-17,Minnesota,116,3.399186519465427,22,731
6756,2020-05-17,Mississippi,116,2.5921425678412313,11,521
6757,2020-05-17,Missouri,116,1.9486271036315321,7,698
6758,2020-05-17,Montana,116,0.0,0,16
6759,2020-05-17,Nebraska,116,4.070796460176991,0,123
6760,2020-05-17,Nevada,116,1.7018779342723005,3,350
6761,2020-05-17,New Hampshire,116,3.7735849056603774,1,172
6762,2020-05-17,New Jersey,116,1.6497461928934012,102,10363
6763,2020-05-17,New Mexico,116,3.6799999999999997,6,265
6764,2020-05-17,New York,116,0.6480265914359934,126,28983
6765,2020-05-17,North Carolina,116,2.6100151745068283,10,686
6766,2020-05-17,North Dakota,116,2.4154589371980677,1,43
6767,2020-05-17,Northern Mariana Islands,116,0.0,0,2
6768,2020-05-17,Ohio,116,2.4128686327077746,15,1625
6769,2020-05-17,Oklahoma,116,0.7027406886858749,0,288
6770,2020-05-17,Oregon,116,1.0263929618768328,0,137
6771,2020-05-17,Pennsylvania,116,2.667707424583314,15,4495
6772,2020-05-17,Puerto Rico,116,1.5025041736227045,1,123
6773,2020-05-17,Rhode Island,116,2.2945348352106802,10,499
6774,2020-05-17,South Carolina,116,1.5974440894568689,5,385
6775,2020-05-17,South Dakota,116,2.3364485981308416,0,44
6776,2020-05-17,Tennessee,116,2.2176022176022174,3,298
6777,2020-05-17,Texas,116,3.1033396345305606,25,1343
6778,2020-05-17,Utah,116,1.8181818181818181,2,80
6779,2020-05-17,Vermont,116,0.37593984962406013,1,54
6780,2020-05-17,Virgin Islands,116,0.0,0,6
6781,2020-05-17,Virginia,116,2.4205128205128204,7,1010
6782,2020-05-17,Washington,116,0.7881972514147131,2,1001
6783,2020-05-17,West Virginia,116,2.8753993610223643,3,67
6784,2020-05-17,Wisconsin,116,1.5865820489573892,0,453
6785,2020-05-17,Wyoming,116,2.777777777777778,1,8
6786,2020-05-18,Alabama,117,1.6129032258064515,1,489
6787,2020-05-18,Alaska,117,0.0,0,10
6788,2020-05-18,American Samoa,117,0.0,0,0
6789,2020-05-18,Arizona,117,2.7702499247214694,7,687
6790,2020-05-18,Arkansas,117,0.6097560975609756,2,100
6791,2020-05-18,California,117,2.0232485076971414,39,3279
6792,2020-05-18,Colorado,117,2.7612067496164987,9,1224
6793,2020-05-18,Connecticut,117,1.9459912580085024,42,3450
6794,2020-05-18,Delaware,117,3.561253561253561,7,297
6795,2020-05-18,Diamond Princess,117,0.0,0,0
6796,2020-05-18,District of Columbia,117,2.238805970149254,9,392
6797,2020-05-18,Florida,117,1.747892247583796,24,1997
6798,2020-05-18,Georgia,117,1.6520650813516895,39,1649
6799,2020-05-18,Grand Princess,117,0.0,0,3
6800,2020-05-18,Guam,117,0.0,0,5
6801,2020-05-18,Hawaii,117,0.0,0,17
6802,2020-05-18,Idaho,117,1.3736263736263736,1,74
6803,2020-05-18,Illinois,117,2.1532615579480687,57,4234
6804,2020-05-18,Indiana,117,1.698859669536886,14,1765
6805,2020-05-18,Iowa,117,2.8722157092614307,4,355
6806,2020-05-18,Kansas,117,1.0309278350515463,3,198
6807,2020-05-18,Kentucky,117,1.4934289127837514,12,346
6808,2020-05-18,Louisiana,117,1.4679787062429424,72,2563
6809,2020-05-18,Maine,117,1.4326647564469914,1,71
6810,2020-05-18,Maryland,117,2.195096933018771,31,2023
6811,2020-05-18,Massachusetts,117,1.9234826640410718,65,5862
6812,2020-05-18,Michigan,117,0.7972352040215214,24,5148
6813,2020-05-18,Minnesota,117,2.8781038374717833,9,740
6814,2020-05-18,Mississippi,117,2.4496246542868434,6,527
6815,2020-05-18,Missouri,117,1.7691415313225056,16,714
6816,2020-05-18,Montana,117,0.0,0,16
6817,2020-05-18,Nebraska,117,3.418803418803419,0,123
6818,2020-05-18,Nevada,117,1.5597920277296362,8,358
6819,2020-05-18,New Hampshire,117,2.692778457772338,0,172
6820,2020-05-18,New Jersey,117,1.417205856481029,76,10439
6821,2020-05-18,New Mexico,117,3.025601241272304,5,270
6822,2020-05-18,New York,117,0.5631357844668958,87,29070
6823,2020-05-18,North Carolina,117,2.0220041629497474,7,693
6824,2020-05-18,North Dakota,117,1.8957345971563981,1,44
6825,2020-05-18,Northern Mariana Islands,117,0.0,0,2
6826,2020-05-18,Ohio,117,2.1730985387785684,32,1657
6827,2020-05-18,Oklahoma,117,0.6978367062107466,0,288
6828,2020-05-18,Oregon,117,0.5830903790087464,1,138
6829,2020-05-18,Pennsylvania,117,1.8963963963963963,20,4515
6830,2020-05-18,Puerto Rico,117,1.480263157894737,1,124
6831,2020-05-18,Rhode Island,117,1.8025399426464566,7,506
6832,2020-05-18,South Carolina,117,1.5207131620346095,6,391
6833,2020-05-18,South Dakota,117,2.2831050228310503,0,44
6834,2020-05-18,Tennessee,117,1.903467029231815,3,301
6835,2020-05-18,Texas,117,2.727551333129022,7,1350
6836,2020-05-18,Utah,117,1.282051282051282,0,80
6837,2020-05-18,Vermont,117,0.37453183520599254,0,54
6838,2020-05-18,Virgin Islands,117,0.0,0,6
6839,2020-05-18,Virginia,117,1.7533252720677146,5,1015
6840,2020-05-18,Washington,117,0.562700964630225,1,1002
6841,2020-05-18,West Virginia,117,3.0959752321981426,1,68
6842,2020-05-18,Wisconsin,117,1.6934046345811051,6,459
6843,2020-05-18,Wyoming,117,7.6923076923076925,2,10
6844,2020-05-19,Alabama,118,1.2658227848101267,15,504
6845,2020-05-19,Alaska,118,0.0,0,10
6846,2020-05-19,American Samoa,118,0.0,0,0
